3400	2103	https://cognitivestudy.blob.core.windows.net/keyframes/2103_frame_1.jpg
3401	2103	https://cognitivestudy.blob.core.windows.net/keyframes/2103_frame_0.jpg
3402	2104	https://cognitivestudy.blob.core.windows.net/keyframes/2104_frame_0.jpg
3403	2104	https://cognitivestudy.blob.core.windows.net/keyframes/2104_frame_1.jpg
3404	2105	https://cognitivestudy.blob.core.windows.net/keyframes/2105_frame_0.jpg
3405	2105	https://cognitivestudy.blob.core.windows.net/keyframes/2105_frame_1.jpg
3406	2106	https://cognitivestudy.blob.core.windows.net/keyframes/2106_frame_1.jpg
3407	2106	https://cognitivestudy.blob.core.windows.net/keyframes/2106_frame_0.jpg
3408	2107	https://cognitivestudy.blob.core.windows.net/keyframes/2107_frame_0.jpg
3409	2107	https://cognitivestudy.blob.core.windows.net/keyframes/2107_frame_1.jpg
3410	2108	https://cognitivestudy.blob.core.windows.net/keyframes/2108_frame_0.jpg
3411	2108	https://cognitivestudy.blob.core.windows.net/keyframes/2108_frame_1.jpg
3412	2109	https://cognitivestudy.blob.core.windows.net/keyframes/2109_frame_0.jpg
3413	2109	https://cognitivestudy.blob.core.windows.net/keyframes/2109_frame_1.jpg
3414	2110	https://cognitivestudy.blob.core.windows.net/keyframes/2110_frame_0.jpg
3415	2110	https://cognitivestudy.blob.core.windows.net/keyframes/2110_frame_1.jpg
3416	2111	https://cognitivestudy.blob.core.windows.net/keyframes/2111_frame_0.jpg
3417	2111	https://cognitivestudy.blob.core.windows.net/keyframes/2111_frame_1.jpg
3418	2112	https://cognitivestudy.blob.core.windows.net/keyframes/2112_frame_1.jpg
3419	2112	https://cognitivestudy.blob.core.windows.net/keyframes/2112_frame_0.jpg
3420	2113	https://cognitivestudy.blob.core.windows.net/keyframes/2113_frame_0.jpg
3421	2113	https://cognitivestudy.blob.core.windows.net/keyframes/2113_frame_1.jpg
3422	2116	https://cognitivestudy.blob.core.windows.net/keyframes/2116_frame_0.jpg
3423	2116	https://cognitivestudy.blob.core.windows.net/keyframes/2116_frame_1.jpg
3424	2117	https://cognitivestudy.blob.core.windows.net/keyframes/2117_frame_1.jpg
3425	2117	https://cognitivestudy.blob.core.windows.net/keyframes/2117_frame_0.jpg
3426	2118	https://cognitivestudy.blob.core.windows.net/keyframes/2118_frame_1.jpg
3427	2118	https://cognitivestudy.blob.core.windows.net/keyframes/2118_frame_0.jpg
3428	2119	https://cognitivestudy.blob.core.windows.net/keyframes/2119_frame_0.jpg
3429	2119	https://cognitivestudy.blob.core.windows.net/keyframes/2119_frame_1.jpg
3430	2120	https://cognitivestudy.blob.core.windows.net/keyframes/2120_frame_1.jpg
3431	2120	https://cognitivestudy.blob.core.windows.net/keyframes/2120_frame_0.jpg
3432	2121	https://cognitivestudy.blob.core.windows.net/keyframes/2121_frame_1.jpg
3433	2121	https://cognitivestudy.blob.core.windows.net/keyframes/2121_frame_0.jpg
3434	2122	https://cognitivestudy.blob.core.windows.net/keyframes/2122_frame_0.jpg
3435	2122	https://cognitivestudy.blob.core.windows.net/keyframes/2122_frame_1.jpg
3436	2123	https://cognitivestudy.blob.core.windows.net/keyframes/2123_frame_0.jpg
3437	2123	https://cognitivestudy.blob.core.windows.net/keyframes/2123_frame_1.jpg
3438	2124	https://cognitivestudy.blob.core.windows.net/keyframes/2124_frame_1.jpg
3439	2124	https://cognitivestudy.blob.core.windows.net/keyframes/2124_frame_0.jpg
3440	2125	https://cognitivestudy.blob.core.windows.net/keyframes/2125_frame_0.jpg
3441	2125	https://cognitivestudy.blob.core.windows.net/keyframes/2125_frame_1.jpg
3442	2126	https://cognitivestudy.blob.core.windows.net/keyframes/2126_frame_1.jpg
3443	2126	https://cognitivestudy.blob.core.windows.net/keyframes/2126_frame_0.jpg
3444	2127	https://cognitivestudy.blob.core.windows.net/keyframes/2127_frame_1.jpg
3445	2127	https://cognitivestudy.blob.core.windows.net/keyframes/2127_frame_0.jpg
3446	2128	https://cognitivestudy.blob.core.windows.net/keyframes/2128_frame_0.jpg
3447	2128	https://cognitivestudy.blob.core.windows.net/keyframes/2128_frame_1.jpg
3448	2129	https://cognitivestudy.blob.core.windows.net/keyframes/2129_frame_1.jpg
3449	2129	https://cognitivestudy.blob.core.windows.net/keyframes/2129_frame_0.jpg
3450	2130	https://cognitivestudy.blob.core.windows.net/keyframes/2130_frame_0.jpg
3451	2130	https://cognitivestudy.blob.core.windows.net/keyframes/2130_frame_1.jpg
3452	2131	https://cognitivestudy.blob.core.windows.net/keyframes/2131_frame_0.jpg
3453	2131	https://cognitivestudy.blob.core.windows.net/keyframes/2131_frame_1.jpg
3454	2133	https://cognitivestudy.blob.core.windows.net/keyframes/2133_frame_0.jpg
3455	2133	https://cognitivestudy.blob.core.windows.net/keyframes/2133_lOo_Z9OSfSU_0.jpeg
3456	2134	https://cognitivestudy.blob.core.windows.net/keyframes/2134_frame_0.jpg
3457	2134	https://cognitivestudy.blob.core.windows.net/keyframes/2134_frame_1.jpg
3458	2135	https://cognitivestudy.blob.core.windows.net/keyframes/2135_frame_1.jpg
3459	2135	https://cognitivestudy.blob.core.windows.net/keyframes/2135_frame_0.jpg
3460	2137	https://cognitivestudy.blob.core.windows.net/keyframes/2137_frame_1.jpg
3461	2137	https://cognitivestudy.blob.core.windows.net/keyframes/2137_frame_0.jpg
3462	2138	https://cognitivestudy.blob.core.windows.net/keyframes/2138_frame_0.jpg
3463	2138	https://cognitivestudy.blob.core.windows.net/keyframes/2138_frame_1.jpg
3464	2139	https://cognitivestudy.blob.core.windows.net/keyframes/2139_frame_0.jpg
3465	2139	https://cognitivestudy.blob.core.windows.net/keyframes/2139_frame_1.jpg
3466	2140	https://cognitivestudy.blob.core.windows.net/keyframes/2140_frame_1.jpg
3467	2140	https://cognitivestudy.blob.core.windows.net/keyframes/2140_frame_0.jpg
3468	2141	https://cognitivestudy.blob.core.windows.net/keyframes/2141_Uu_mw20KpPw_1022.jpg
3469	2141	https://cognitivestudy.blob.core.windows.net/keyframes/2141_frame_0.jpg
3470	2142	https://cognitivestudy.blob.core.windows.net/keyframes/2142_frame_1.jpg
3471	2142	https://cognitivestudy.blob.core.windows.net/keyframes/2142_frame_0.jpg
3472	2143	https://cognitivestudy.blob.core.windows.net/keyframes/2143_frame_1.jpg
3473	2143	https://cognitivestudy.blob.core.windows.net/keyframes/2143_frame_0.jpg
3474	2144	https://cognitivestudy.blob.core.windows.net/keyframes/2144_frame_0.jpg
3475	2144	https://cognitivestudy.blob.core.windows.net/keyframes/2144_NCdgnMclNkU_22.jpg
3476	2145	https://cognitivestudy.blob.core.windows.net/keyframes/2145_frame_0.jpg
3477	2145	https://cognitivestudy.blob.core.windows.net/keyframes/2145_frame_1.jpg
3478	2146	https://cognitivestudy.blob.core.windows.net/keyframes/2146_frame_1.jpg
3479	2146	https://cognitivestudy.blob.core.windows.net/keyframes/2146_frame_0.jpg
3480	2147	https://cognitivestudy.blob.core.windows.net/keyframes/2147_frame_0.jpg
3481	2147	https://cognitivestudy.blob.core.windows.net/keyframes/2147_frame_1.jpg
3482	2149	https://cognitivestudy.blob.core.windows.net/keyframes/2149_frame_0.jpg
3483	2149	https://cognitivestudy.blob.core.windows.net/keyframes/2149_frame_1.jpg
3484	2150	https://cognitivestudy.blob.core.windows.net/keyframes/2150_frame_0.jpg
3485	2150	https://cognitivestudy.blob.core.windows.net/keyframes/2150_frame_1.jpg
3486	2151	https://cognitivestudy.blob.core.windows.net/keyframes/2151_frame_1.jpg
3487	2151	https://cognitivestudy.blob.core.windows.net/keyframes/2151_frame_0.jpg
3488	2152	https://cognitivestudy.blob.core.windows.net/keyframes/2152_frame_1.jpg
3489	2152	https://cognitivestudy.blob.core.windows.net/keyframes/2152_frame_0.jpg
3490	2153	https://cognitivestudy.blob.core.windows.net/keyframes/2153_frame_0.jpg
3491	2153	https://cognitivestudy.blob.core.windows.net/keyframes/2153_frame_1.jpg
3492	2155	https://cognitivestudy.blob.core.windows.net/keyframes/2155_frame_0.jpg
3493	2155	https://cognitivestudy.blob.core.windows.net/keyframes/2155_frame_1.jpg
3494	2156	https://cognitivestudy.blob.core.windows.net/keyframes/2156_frame_0.jpg
3495	2156	https://cognitivestudy.blob.core.windows.net/keyframes/2156_frame_1.jpg
3496	2157	https://cognitivestudy.blob.core.windows.net/keyframes/2157_frame_0.jpg
3497	2157	https://cognitivestudy.blob.core.windows.net/keyframes/2157_frame_1.jpg
3498	2158	https://cognitivestudy.blob.core.windows.net/keyframes/2158_frame_1.jpg
3499	2158	https://cognitivestudy.blob.core.windows.net/keyframes/2158_frame_0.jpg
3500	2159	https://cognitivestudy.blob.core.windows.net/keyframes/2159_frame_0.jpg
3501	2159	https://cognitivestudy.blob.core.windows.net/keyframes/2159_frame_1.jpg
3502	2160	https://cognitivestudy.blob.core.windows.net/keyframes/2160_frame_0.jpg
3503	2160	https://cognitivestudy.blob.core.windows.net/keyframes/2160_Nk0VRL4pbxc_242.jpg
3504	2161	https://cognitivestudy.blob.core.windows.net/keyframes/2161_frame_0.jpg
3505	2161	https://cognitivestudy.blob.core.windows.net/keyframes/2161_frame_1.jpg
3506	2162	https://cognitivestudy.blob.core.windows.net/keyframes/2162_frame_0.jpg
3507	2162	https://cognitivestudy.blob.core.windows.net/keyframes/2162_frame_1.jpg
3508	2163	https://cognitivestudy.blob.core.windows.net/keyframes/2163_frame_1.jpg
3509	2163	https://cognitivestudy.blob.core.windows.net/keyframes/2163_frame_0.jpg
3510	2164	https://cognitivestudy.blob.core.windows.net/keyframes/2164_frame_1.jpg
3511	2164	https://cognitivestudy.blob.core.windows.net/keyframes/2164_frame_0.jpg
3512	2165	https://cognitivestudy.blob.core.windows.net/keyframes/2165_frame_0.jpg
3513	2165	https://cognitivestudy.blob.core.windows.net/keyframes/2165_gX_d_GfVpYo_1192.jpg
3514	2166	https://cognitivestudy.blob.core.windows.net/keyframes/2166_frame_0.jpg
3515	2166	https://cognitivestudy.blob.core.windows.net/keyframes/2166_frame_1.jpg
3516	2167	https://cognitivestudy.blob.core.windows.net/keyframes/2167_frame_1.jpg
3517	2167	https://cognitivestudy.blob.core.windows.net/keyframes/2167_frame_0.jpg
3518	2168	https://cognitivestudy.blob.core.windows.net/keyframes/2168_frame_0.jpg
3519	2168	https://cognitivestudy.blob.core.windows.net/keyframes/2168_frame_1.jpg
3520	2169	https://cognitivestudy.blob.core.windows.net/keyframes/2169_frame_0.jpg
3521	2169	https://cognitivestudy.blob.core.windows.net/keyframes/2169_frame_1.jpg
3522	2170	https://cognitivestudy.blob.core.windows.net/keyframes/2170_frame_1.jpg
3523	2170	https://cognitivestudy.blob.core.windows.net/keyframes/2170_frame_0.jpg
3524	2171	https://cognitivestudy.blob.core.windows.net/keyframes/2171_frame_1.jpg
3525	2171	https://cognitivestudy.blob.core.windows.net/keyframes/2171_frame_0.jpg
3526	2172	https://cognitivestudy.blob.core.windows.net/keyframes/2172_frame_1.jpg
3527	2172	https://cognitivestudy.blob.core.windows.net/keyframes/2172_frame_0.jpg
3528	2173	https://cognitivestudy.blob.core.windows.net/keyframes/2173_frame_0.jpg
3529	2173	https://cognitivestudy.blob.core.windows.net/keyframes/2173_frame_1.jpg
3530	2174	https://cognitivestudy.blob.core.windows.net/keyframes/2174_frame_0.jpg
3531	2174	https://cognitivestudy.blob.core.windows.net/keyframes/2174_frame_1.jpg
3532	2175	https://cognitivestudy.blob.core.windows.net/keyframes/2175_frame_0.jpg
3533	2175	https://cognitivestudy.blob.core.windows.net/keyframes/2175_frame_1.jpg
3534	2176	https://cognitivestudy.blob.core.windows.net/keyframes/2176_frame_1.jpg
3535	2176	https://cognitivestudy.blob.core.windows.net/keyframes/2176_frame_0.jpg
3536	2177	https://cognitivestudy.blob.core.windows.net/keyframes/2177_frame_1.jpg
3537	2177	https://cognitivestudy.blob.core.windows.net/keyframes/2177_frame_0.jpg
3538	2178	https://cognitivestudy.blob.core.windows.net/keyframes/2178_frame_1.jpg
3539	2178	https://cognitivestudy.blob.core.windows.net/keyframes/2178_frame_0.jpg
3540	2179	https://cognitivestudy.blob.core.windows.net/keyframes/2179_frame_0.jpg
3541	2179	https://cognitivestudy.blob.core.windows.net/keyframes/2179_frame_1.jpg
3542	2180	https://cognitivestudy.blob.core.windows.net/keyframes/2180_frame_0.jpg
3543	2180	https://cognitivestudy.blob.core.windows.net/keyframes/2180_frame_1.jpg
3544	2181	https://cognitivestudy.blob.core.windows.net/keyframes/2181_frame_1.jpg
3545	2181	https://cognitivestudy.blob.core.windows.net/keyframes/2181_frame_0.jpg
3546	2182	https://cognitivestudy.blob.core.windows.net/keyframes/2182_frame_0.jpg
3547	2182	https://cognitivestudy.blob.core.windows.net/keyframes/2182_frame_1.jpg
3548	2183	https://cognitivestudy.blob.core.windows.net/keyframes/2183_frame_0.jpg
3549	2183	https://cognitivestudy.blob.core.windows.net/keyframes/2183_frame_1.jpg
3550	2184	https://cognitivestudy.blob.core.windows.net/keyframes/2184_frame_1.jpg
3551	2184	https://cognitivestudy.blob.core.windows.net/keyframes/2184_frame_0.jpg
3552	2185	https://cognitivestudy.blob.core.windows.net/keyframes/2185_frame_0.jpg
3553	2185	https://cognitivestudy.blob.core.windows.net/keyframes/2185_frame_1.jpg
3554	2187	https://cognitivestudy.blob.core.windows.net/keyframes/2187_frame_0.jpg
3555	2187	https://cognitivestudy.blob.core.windows.net/keyframes/2187_frame_1.jpg
3556	2188	https://cognitivestudy.blob.core.windows.net/keyframes/2188_frame_0.jpg
3557	2188	https://cognitivestudy.blob.core.windows.net/keyframes/2188_frame_1.jpg
3558	2190	https://cognitivestudy.blob.core.windows.net/keyframes/2190_frame_0.jpg
3559	2190	https://cognitivestudy.blob.core.windows.net/keyframes/2190_frame_1.jpg
3560	2191	https://cognitivestudy.blob.core.windows.net/keyframes/2191_frame_1.jpg
3561	2191	https://cognitivestudy.blob.core.windows.net/keyframes/2191_frame_0.jpg
3562	2192	https://cognitivestudy.blob.core.windows.net/keyframes/2192_frame_1.jpg
3563	2192	https://cognitivestudy.blob.core.windows.net/keyframes/2192_frame_0.jpg
3564	2193	https://cognitivestudy.blob.core.windows.net/keyframes/2193_frame_0.jpg
3565	2193	https://cognitivestudy.blob.core.windows.net/keyframes/2193_frame_1.jpg
3566	2194	https://cognitivestudy.blob.core.windows.net/keyframes/2194_frame_1.jpg
3567	2194	https://cognitivestudy.blob.core.windows.net/keyframes/2194_frame_0.jpg
3568	2195	https://cognitivestudy.blob.core.windows.net/keyframes/2195_frame_0.jpg
3569	2195	https://cognitivestudy.blob.core.windows.net/keyframes/2195_frame_1.jpg
3570	2196	https://cognitivestudy.blob.core.windows.net/keyframes/2196_frame_0.jpg
3571	2196	https://cognitivestudy.blob.core.windows.net/keyframes/2196_frame_1.jpg
3572	2197	https://cognitivestudy.blob.core.windows.net/keyframes/2197_frame_0.jpg
3573	2197	https://cognitivestudy.blob.core.windows.net/keyframes/2197_frame_1.jpg
3574	2200	https://cognitivestudy.blob.core.windows.net/keyframes/2200_frame_0.jpg
3575	2200	https://cognitivestudy.blob.core.windows.net/keyframes/2200_frame_1.jpg
3576	2201	https://cognitivestudy.blob.core.windows.net/keyframes/2201_frame_1.jpg
3577	2201	https://cognitivestudy.blob.core.windows.net/keyframes/2201_frame_0.jpg
3578	2202	https://cognitivestudy.blob.core.windows.net/keyframes/2202_frame_1.jpg
3579	2202	https://cognitivestudy.blob.core.windows.net/keyframes/2202_frame_0.jpg
3580	2203	https://cognitivestudy.blob.core.windows.net/keyframes/2203_frame_1.jpg
3581	2203	https://cognitivestudy.blob.core.windows.net/keyframes/2203_frame_0.jpg
3582	2204	https://cognitivestudy.blob.core.windows.net/keyframes/2204_frame_1.jpg
3583	2204	https://cognitivestudy.blob.core.windows.net/keyframes/2204_frame_0.jpg
3584	2205	https://cognitivestudy.blob.core.windows.net/keyframes/2205_frame_1.jpg
3585	2205	https://cognitivestudy.blob.core.windows.net/keyframes/2205_frame_0.jpg
3586	2206	https://cognitivestudy.blob.core.windows.net/keyframes/2206_frame_0.jpg
3587	2206	https://cognitivestudy.blob.core.windows.net/keyframes/2206_frame_1.jpg
3588	2207	https://cognitivestudy.blob.core.windows.net/keyframes/2207_frame_0.jpg
3589	2207	https://cognitivestudy.blob.core.windows.net/keyframes/2207_frame_1.jpg
3590	2208	https://cognitivestudy.blob.core.windows.net/keyframes/2208_frame_1.jpg
3591	2208	https://cognitivestudy.blob.core.windows.net/keyframes/2208_frame_0.jpg
3592	2209	https://cognitivestudy.blob.core.windows.net/keyframes/2209_frame_0.jpg
3593	2209	https://cognitivestudy.blob.core.windows.net/keyframes/2209_frame_1.jpg
3594	2210	https://cognitivestudy.blob.core.windows.net/keyframes/2210_frame_1.jpg
3595	2210	https://cognitivestudy.blob.core.windows.net/keyframes/2210_frame_0.jpg
3596	2211	https://cognitivestudy.blob.core.windows.net/keyframes/2211_frame_0.jpg
3597	2211	https://cognitivestudy.blob.core.windows.net/keyframes/2211_frame_1.jpg
3598	2212	https://cognitivestudy.blob.core.windows.net/keyframes/2212_frame_1.jpg
3599	2212	https://cognitivestudy.blob.core.windows.net/keyframes/2212_frame_0.jpg
3600	2213	https://cognitivestudy.blob.core.windows.net/keyframes/2213_q-YXWr9KAR4_360.jpg
3601	2213	https://cognitivestudy.blob.core.windows.net/keyframes/2213_q-YXWr9KAR4_261.jpg
3602	2214	https://cognitivestudy.blob.core.windows.net/keyframes/2214_frame_0.jpg
3603	2214	https://cognitivestudy.blob.core.windows.net/keyframes/2214_frame_1.jpg
3604	2215	https://cognitivestudy.blob.core.windows.net/keyframes/2215_frame_0.jpg
3605	2215	https://cognitivestudy.blob.core.windows.net/keyframes/2215_frame_1.jpg
3606	2216	https://cognitivestudy.blob.core.windows.net/keyframes/2216_frame_1.jpg
3607	2216	https://cognitivestudy.blob.core.windows.net/keyframes/2216_frame_0.jpg
3608	2217	https://cognitivestudy.blob.core.windows.net/keyframes/2217_frame_1.jpg
3609	2217	https://cognitivestudy.blob.core.windows.net/keyframes/2217_frame_0.jpg
3610	2218	https://cognitivestudy.blob.core.windows.net/keyframes/2218_frame_0.jpg
3611	2218	https://cognitivestudy.blob.core.windows.net/keyframes/2218_frame_1.jpg
3612	2219	https://cognitivestudy.blob.core.windows.net/keyframes/2219_frame_1.jpg
3613	2219	https://cognitivestudy.blob.core.windows.net/keyframes/2219_frame_0.jpg
3614	2220	https://cognitivestudy.blob.core.windows.net/keyframes/2220_frame_1.jpg
3615	2220	https://cognitivestudy.blob.core.windows.net/keyframes/2220_frame_0.jpg
3616	2221	https://cognitivestudy.blob.core.windows.net/keyframes/2221_frame_0.jpg
3617	2221	https://cognitivestudy.blob.core.windows.net/keyframes/2221_frame_1.jpg
3618	2222	https://cognitivestudy.blob.core.windows.net/keyframes/2222_frame_1.jpg
3619	2222	https://cognitivestudy.blob.core.windows.net/keyframes/2222_frame_0.jpg
3620	2223	https://cognitivestudy.blob.core.windows.net/keyframes/2223_frame_1.jpg
3621	2223	https://cognitivestudy.blob.core.windows.net/keyframes/2223_frame_0.jpg
3622	2224	https://cognitivestudy.blob.core.windows.net/keyframes/2224_frame_0.jpg
3623	2224	https://cognitivestudy.blob.core.windows.net/keyframes/2224_WHkBK1phd40_318.jpg
3624	2225	https://cognitivestudy.blob.core.windows.net/keyframes/2225_frame_0.jpg
3625	2225	https://cognitivestudy.blob.core.windows.net/keyframes/2225_frame_1.jpg
3626	2226	https://cognitivestudy.blob.core.windows.net/keyframes/2226_frame_1.jpg
3627	2226	https://cognitivestudy.blob.core.windows.net/keyframes/2226_frame_0.jpg
3628	2227	https://cognitivestudy.blob.core.windows.net/keyframes/2227_frame_0.jpg
3629	2227	https://cognitivestudy.blob.core.windows.net/keyframes/2227_frame_1.jpg
3630	2228	https://cognitivestudy.blob.core.windows.net/keyframes/2228_frame_1.jpg
3631	2228	https://cognitivestudy.blob.core.windows.net/keyframes/2228_frame_0.jpg
3632	2229	https://cognitivestudy.blob.core.windows.net/keyframes/2229_frame_0.jpg
3633	2229	https://cognitivestudy.blob.core.windows.net/keyframes/2229_frame_1.jpg
3634	2230	https://cognitivestudy.blob.core.windows.net/keyframes/2230_frame_1.jpg
3635	2230	https://cognitivestudy.blob.core.windows.net/keyframes/2230_frame_0.jpg
3636	2231	https://cognitivestudy.blob.core.windows.net/keyframes/2231_frame_1.jpg
3637	2231	https://cognitivestudy.blob.core.windows.net/keyframes/2231_frame_0.jpg
3638	2233	https://cognitivestudy.blob.core.windows.net/keyframes/2233_frame_0.jpg
3639	2233	https://cognitivestudy.blob.core.windows.net/keyframes/2233_frame_1.jpg
3640	2235	https://cognitivestudy.blob.core.windows.net/keyframes/2235_frame_0.jpg
3641	2235	https://cognitivestudy.blob.core.windows.net/keyframes/2235_4tHLrToDPJE_1.jpeg
3642	2236	https://cognitivestudy.blob.core.windows.net/keyframes/2236_frame_0.jpg
3643	2236	https://cognitivestudy.blob.core.windows.net/keyframes/2236_frame_1.jpg
3644	2237	https://cognitivestudy.blob.core.windows.net/keyframes/2237_frame_0.jpg
3645	2237	https://cognitivestudy.blob.core.windows.net/keyframes/2237_frame_1.jpg
3646	2238	https://cognitivestudy.blob.core.windows.net/keyframes/2238_frame_1.jpg
3647	2238	https://cognitivestudy.blob.core.windows.net/keyframes/2238_frame_0.jpg
3648	2240	https://cognitivestudy.blob.core.windows.net/keyframes/2240_frame_0.jpg
3649	2240	https://cognitivestudy.blob.core.windows.net/keyframes/2240_frame_1.jpg
3650	2241	https://cognitivestudy.blob.core.windows.net/keyframes/2241_frame_1.jpg
3651	2241	https://cognitivestudy.blob.core.windows.net/keyframes/2241_frame_0.jpg
3652	2242	https://cognitivestudy.blob.core.windows.net/keyframes/2242_frame_1.jpg
3653	2242	https://cognitivestudy.blob.core.windows.net/keyframes/2242_frame_0.jpg
3654	2243	https://cognitivestudy.blob.core.windows.net/keyframes/2243_frame_1.jpg
3655	2243	https://cognitivestudy.blob.core.windows.net/keyframes/2243_frame_0.jpg
3656	2244	https://cognitivestudy.blob.core.windows.net/keyframes/2244_frame_0.jpg
3657	2244	https://cognitivestudy.blob.core.windows.net/keyframes/2244_frame_1.jpg
3658	2246	https://cognitivestudy.blob.core.windows.net/keyframes/2246_2RnwxCSx7J0_213.jpg
3659	2246	https://cognitivestudy.blob.core.windows.net/keyframes/2246_frame_0.jpg
3660	2247	https://cognitivestudy.blob.core.windows.net/keyframes/2247_frame_0.jpg
3661	2247	https://cognitivestudy.blob.core.windows.net/keyframes/2247_frame_1.jpg
3662	2248	https://cognitivestudy.blob.core.windows.net/keyframes/2248_frame_1.jpg
3663	2248	https://cognitivestudy.blob.core.windows.net/keyframes/2248_frame_0.jpg
3664	2249	https://cognitivestudy.blob.core.windows.net/keyframes/2249_frame_0.jpg
3665	2249	https://cognitivestudy.blob.core.windows.net/keyframes/2249_frame_1.jpg
3666	2250	https://cognitivestudy.blob.core.windows.net/keyframes/2250_frame_0.jpg
3667	2250	https://cognitivestudy.blob.core.windows.net/keyframes/2250_frame_1.jpg
3668	2251	https://cognitivestudy.blob.core.windows.net/keyframes/2251_frame_1.jpg
3669	2251	https://cognitivestudy.blob.core.windows.net/keyframes/2251_frame_0.jpg
3670	2252	https://cognitivestudy.blob.core.windows.net/keyframes/2252_frame_0.jpg
3671	2252	https://cognitivestudy.blob.core.windows.net/keyframes/2252_frame_1.jpg
3672	2253	https://cognitivestudy.blob.core.windows.net/keyframes/2253_frame_0.jpg
3673	2253	https://cognitivestudy.blob.core.windows.net/keyframes/2253_frame_1.jpg
3674	2254	https://cognitivestudy.blob.core.windows.net/keyframes/2254_frame_0.jpg
3675	2254	https://cognitivestudy.blob.core.windows.net/keyframes/2254_frame_1.jpg
3676	2255	https://cognitivestudy.blob.core.windows.net/keyframes/2255_frame_1.jpg
3677	2255	https://cognitivestudy.blob.core.windows.net/keyframes/2255_frame_0.jpg
3678	2256	https://cognitivestudy.blob.core.windows.net/keyframes/2256_frame_1.jpg
3679	2256	https://cognitivestudy.blob.core.windows.net/keyframes/2256_frame_0.jpg
3680	2257	https://cognitivestudy.blob.core.windows.net/keyframes/2257_frame_0.jpg
3681	2257	https://cognitivestudy.blob.core.windows.net/keyframes/2257_frame_1.jpg
3682	2258	https://cognitivestudy.blob.core.windows.net/keyframes/2258_frame_0.jpg
3683	2258	https://cognitivestudy.blob.core.windows.net/keyframes/2258_frame_1.jpg
3684	2259	https://cognitivestudy.blob.core.windows.net/keyframes/2259_frame_1.jpg
3685	2259	https://cognitivestudy.blob.core.windows.net/keyframes/2259_frame_0.jpg
3686	2260	https://cognitivestudy.blob.core.windows.net/keyframes/2260_frame_0.jpg
3687	2260	https://cognitivestudy.blob.core.windows.net/keyframes/2260_frame_1.jpg
3688	2262	https://cognitivestudy.blob.core.windows.net/keyframes/2262_frame_0.jpg
3689	2262	https://cognitivestudy.blob.core.windows.net/keyframes/2262_frame_1.jpg
3690	2263	https://cognitivestudy.blob.core.windows.net/keyframes/2263_frame_1.jpg
3691	2263	https://cognitivestudy.blob.core.windows.net/keyframes/2263_frame_0.jpg
3692	2264	https://cognitivestudy.blob.core.windows.net/keyframes/2264_frame_1.jpg
3693	2264	https://cognitivestudy.blob.core.windows.net/keyframes/2264_frame_0.jpg
3694	2265	https://cognitivestudy.blob.core.windows.net/keyframes/2265_frame_1.jpg
3695	2265	https://cognitivestudy.blob.core.windows.net/keyframes/2265_frame_0.jpg
3696	2266	https://cognitivestudy.blob.core.windows.net/keyframes/2266_frame_1.jpg
3697	2266	https://cognitivestudy.blob.core.windows.net/keyframes/2266_frame_0.jpg
3698	2267	https://cognitivestudy.blob.core.windows.net/keyframes/2267_frame_1.jpg
3699	2267	https://cognitivestudy.blob.core.windows.net/keyframes/2267_frame_0.jpg
3700	2268	https://cognitivestudy.blob.core.windows.net/keyframes/2268_frame_0.jpg
3701	2268	https://cognitivestudy.blob.core.windows.net/keyframes/2268_frame_1.jpg
3702	2269	https://cognitivestudy.blob.core.windows.net/keyframes/2269_frame_1.jpg
3703	2269	https://cognitivestudy.blob.core.windows.net/keyframes/2269_frame_0.jpg
3704	2270	https://cognitivestudy.blob.core.windows.net/keyframes/2270_frame_0.jpg
3705	2270	https://cognitivestudy.blob.core.windows.net/keyframes/2270_frame_1.jpg
3706	2271	https://cognitivestudy.blob.core.windows.net/keyframes/2271_frame_0.jpg
3707	2271	https://cognitivestudy.blob.core.windows.net/keyframes/2271_frame_1.jpg
3708	2272	https://cognitivestudy.blob.core.windows.net/keyframes/2272_frame_1.jpg
3709	2272	https://cognitivestudy.blob.core.windows.net/keyframes/2272_frame_0.jpg
3710	2273	https://cognitivestudy.blob.core.windows.net/keyframes/2273_frame_1.jpg
3711	2273	https://cognitivestudy.blob.core.windows.net/keyframes/2273_frame_0.jpg
3712	2275	https://cognitivestudy.blob.core.windows.net/keyframes/2275_frame_1.jpg
3713	2275	https://cognitivestudy.blob.core.windows.net/keyframes/2275_frame_0.jpg
3714	2277	https://cognitivestudy.blob.core.windows.net/keyframes/2277_frame_0.jpg
3715	2277	https://cognitivestudy.blob.core.windows.net/keyframes/2277_frame_1.jpg
3716	2278	https://cognitivestudy.blob.core.windows.net/keyframes/2278_frame_0.jpg
3717	2278	https://cognitivestudy.blob.core.windows.net/keyframes/2278_frame_1.jpg
3718	2279	https://cognitivestudy.blob.core.windows.net/keyframes/2279_frame_0.jpg
3719	2279	https://cognitivestudy.blob.core.windows.net/keyframes/2279_frame_1.jpg
3720	2280	https://cognitivestudy.blob.core.windows.net/keyframes/2280_frame_1.jpg
3721	2280	https://cognitivestudy.blob.core.windows.net/keyframes/2280_frame_0.jpg
3722	2281	https://cognitivestudy.blob.core.windows.net/keyframes/2281_frame_1.jpg
